accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range
-0.08664515298524422,-0.05622453657826291,0.02237182642084935,-0.03667240826677653,0.22959227842707147,-0.08999935790166728,-0.3566772441370392,-0.3947050490146282,0.06396312836764873,-0.49738771038050533,-0.03207266839108774,0.23422328245598245,0.006692022866190324,-0.018382115866503537,-0.108089190442947,0.039266083633439065,0.1321575131401268,-0.28126514871972963,-0.3364160258573231,0.09381682291430302,0.3050199790292472,-0.09556565210974349,-0.11001819602621404,-0.016670173441652683,2.1724387313842772,1.1688222636080723,0.4908113403320312,4.771643908691406,1.9572598571777342,4.280832568359375,0.010474632263183598,2.157809673302194,-3.5242648437499997,3.4620156005859375,0.1233013854980469,6.986280444335938,9.882067352294921,1.0164894649047893,7.637503295898437,11.264718811035156,10.15740054321289,3.6272155151367187,-0.4175134002623839,0.3216894842383202,-1.1896217474089594,-0.016787136316892,-0.37930934201739364,1.1728346110920673,0.064483920455363,0.11616140694005017,-0.0909969373368036,0.2913767232146259,0.045098774946570996,0.38237366055142946,0.043883039876002436,0.1563423043820696,-0.3185558962991177,0.2129035224951861,0.09299540594595734,0.5314594187943038
0.014878363181123695,-0.10488633791659588,-0.311321914077972,-0.3407227833418208,0.38463619174838437,-0.20812845403557012,-0.5463483388094297,-0.20141776169893866,-0.19098687534619246,-0.32312563779670317,0.09771349536363899,-0.21284084463908057,0.15035470753579663,-0.024225309092481776,-0.0007738850959644773,-0.06757956445579513,-0.11310804220782611,-0.042382660834590434,0.03077393275499906,-0.032959286702765274,-0.07768984724927086,0.0007700956298424479,-0.2238566383778158,-0.045826541784440296,1.6747440612792968,0.6365695521815165,0.4908113403320312,2.3726538452148436,1.8459294799804686,1.8818425048828122,0.30196868438720703,1.7302552834805114,-2.7533319091796873,3.4620156005859375,0.033518823242187495,6.215347509765625,9.868899243164062,1.1384932395350416,7.637503295898437,11.264718811035156,10.001777435302731,3.6272155151367187,-0.3086967844939589,0.41716020535408477,-1.1896217474089594,0.3950306284094036,-0.33520980137539946,1.584652375818363,0.03162576573985908,0.07681211259085723,-0.0909969373368036,0.144156202340295,0.0344402756977507,0.2351531396770986,-0.029627297130705263,0.21451253709161566,-0.3185558962991177,0.4122174584481263,-0.0796056662646268,0.7307733547472439
-0.4868667235917326,0.3037659980021557,-0.4589257332903491,0.30473199005895635,-0.13301377191370703,-0.20686443201966617,-0.0773478651941779,0.03718423334113846,-0.21281489678932825,0.05081655618886682,0.17630226333898164,-0.003768216040910066,-0.5715803190406736,0.21368098203441008,-0.24056928304934094,0.059770536134655966,-0.2147283260373685,0.04506513104182339,-0.27329852746323563,-0.11412097427951555,-0.1347354471152862,0.1206809315588184,-0.6081252513379194,0.03655100383113183,1.6103998916625977,0.4180332619441819,0.8212111694335937,2.1068974609374997,1.6579846496582031,1.285686291503906,-0.738611212158203,1.4698336266785932,-3.2034418212890623,1.0630255371093749,-0.51714755859375,4.266467358398437,9.294590119934082,1.2224559210026575,6.962338427734375,11.080365283203124,9.236830004882812,4.118026855468749,-0.06746496946401745,0.20185551879153768,-0.2989709039294104,0.3950306284094036,-0.1063185300069828,0.694001532338814,0.07505915017880191,0.08492229553648255,-0.0844686065469011,0.1886554367041198,0.08073813180981396,0.2731240432510209,0.0015654670771704793,0.24571425747731243,-0.3731807049493219,0.4122174584481263,-0.0307764165809687,0.7853981633974482
-0.5527786917727897,0.2286967935361476,-0.10134186172864307,0.10367617261326274,-0.30374598416809956,0.026099051366092894,0.33026966971145805,-0.45551665670791536,0.1407561518326978,-0.196765988700974,0.12784721379994468,-0.23595066043729873,-0.42564378852394213,0.12522886771837607,0.042843174216474385,-0.2144627285403957,-0.24271513507913658,0.25601598291777555,-0.4741675126736432,0.04571053749766024,-0.0640676263668751,-0.15488870233012364,-0.3121400637208983,-0.14287763998046465,1.2102689392089845,1.2642722364346766,-1.302445703125,3.3973721557617185,1.3024457031249996,4.6998178588867185,-0.7787140899658203,1.6236817213896126,-3.2034418212890623,1.7932570434570312,-1.027112512207031,4.996698864746094,9.87727894897461,1.7795168584466452,6.962338427734375,13.407529296875,10.184933862304685,6.445190869140625,-0.002814509957891606,0.34823050572247977,-0.4206110266065724,0.8321623288516475,-0.05928790207156305,1.2527733554582199,-0.001915199083772412,0.17463171385458656,-0.3765114859645782,0.1886554367041198,0.0259134762986944,0.565166922668698,0.10208843811760723,0.2087268385467035,-0.3731807049493219,0.3052327722380923,0.11977488530861845,0.6784134771874142
-0.5333263277287827,-0.1838976221292521,0.33653525988966504,-0.07788164593269112,-0.3972613003473221,-0.35644115047669944,0.42978074757056717,-0.13453256777834896,0.4278783546629125,0.2250437834293924,-0.31337916314580544,-0.3251947708787437,-0.3364268701769091,0.005569507163534395,0.06469315810698832,-0.19689939489149588,-0.2971362066550408,-0.23274033440218556,0.049537662538218,-0.07579383486842406,0.3938637205965074,-0.18275508748110772,-0.11468685885784835,-0.11790419380845997,0.9522937103271484,1.3348343917175776,-1.302445703125,3.3973721557617185,0.6787561706542968,4.6998178588867185,0.4468178848266601,1.2900170599215246,-1.630451330566406,2.808398547363281,0.09816226806640625,4.4388498779296865,9.702502227783203,1.7827295335998796,7.599196069335937,13.407529296875,9.667786303710937,5.8083332275390624,-0.026080015349457225,0.3533926620641912,-0.4206110266065724,0.8321623288516475,-0.08753292508093695,1.2527733554582199,-0.059038093495418845,0.14613155461694985,-0.3765114859645782,0.1212404289553313,-0.07447626350113205,0.49775191491990944,0.07469276426712373,0.1537360206587436,-0.1660061258003766,0.3052327722380923,0.05082771829281195,0.4712388980384689
-0.18583684467444023,-0.41048384958373535,-0.046758899111350324,0.32245803089144787,-0.19338763247728924,-0.1760321571009227,0.26358325207647276,-0.08041801872361351,0.3736964781004363,0.08409763268353887,-0.200516930818232,-0.3718288945224907,0.3096554308160124,-0.023106329187918558,-0.2445282481505523,-0.43513643112534645,-0.05920454705411119,-0.3720937206914966,-0.20331854940122032,0.22630552507446985,-0.04840017375814109,-0.12311352297452637,-0.4047733720692801,0.02228665685736538,0.9699509475708007,0.8947249147033195,-0.6871358764648438,2.442085693359375,1.0271125122070313,3.1292215698242187,0.4923077163696289,0.9664718783514296,-0.3471592407226562,2.808398547363281,0.051475335693359395,3.155557788085937,9.466074813842773,1.7280704033965524,7.599196069335937,13.01727442626953,8.904035974121093,5.418078356933593,-0.08769946413169978,0.12151300410595875,-0.2491424199411752,0.145754977227618,-0.1165107199136672,0.3948973971687932,-0.037870980143464725,0.09437194785829754,-0.1734670752745509,0.1212404289553313,-0.07447626350113205,0.29470750422988223,-0.03029345333375653,0.15439131033678227,-0.2153016848261707,0.313493109155928,-0.077607197655473,0.5287947939820987
-0.5324513260300574,0.043497618129428525,0.09272146726769624,-0.3006357827244542,0.4904388603076718,0.0853872172398173,-0.14430241409573163,-0.22469441764873527,0.14422783795896957,-0.3983044970994639,-0.40175845003128896,-0.13598588631251393,-0.12023364905041102,-0.09862242810561946,0.22530143423995772,-0.30588079386612843,-0.33268474124873576,-0.13301625751189008,-0.19155823852175774,-0.012284379616172162,-0.03366302560854948,-0.6026173510176219,-0.16537894084481417,0.345238206018489,1.0678139404296876,1.3341585367280535,-0.6871358764648438,3.6080619018554687,1.2054805358886718,4.295197778320312,0.9735422500610352,1.3078774104076965,-0.3471592407226562,3.636792321777344,0.42975919799804685,3.9839515625,10.370484490966795,1.8409994116839572,7.311891870117187,13.01727442626953,9.964667309570313,5.705382556152343,-0.1144789434943609,0.16750304991015172,-0.3188223587803382,0.145754977227618,-0.1165107199136672,0.4645773360079562,-0.019734877515393906,0.10872835429322067,-0.1734670752745509,0.1239050537675363,-0.006928024511733251,0.2973721290420872,-0.0682310490975264,0.23284200978266237,-0.4250076575467107,0.313493109155928,-0.0909303217164984,0.7385007667026386
-0.6739815845455803,0.2080644058215772,0.066905132437044,-0.19144147193367506,0.5722556945040199,-0.16732218079431596,-0.5208851640435103,-0.35579811044753135,0.01841965520876021,0.008562123684145363,-0.5624335328165686,-0.09690945360153781,-0.36896798675803794,0.007860146888466412,-0.34558253773629577,0.20555464589506348,-0.3850331097485693,-0.21651206789062133,0.07992032073794439,-0.08509458266415365,-0.01551002127311087,-0.48083834597354924,-0.1724245217482888,0.3920925118293058,1.4451999771118165,1.3874940546037173,-0.5147533569335937,3.6080619018554687,1.5370774658203121,4.122815258789062,0.6440402465820313,1.8048156081689997,-1.9536685546875,3.636792321777344,0.6847416748046874,5.590460876464844,9.383175581359863,1.5808397209798617,7.311891870117187,12.938265771484376,9.035717065429687,5.626373901367189,-0.2753390126261665,0.31910882574682486,-1.0032312417952138,0.1329647781290336,-0.26313170020525195,1.1361960199242473,0.023065658530650263,0.11289076660754475,-0.1374946403097822,0.2115712100890836,0.010258805526989597,0.34906585039886584,-0.11183097258723207,0.22423676634392234,-0.4250076575467107,0.223295559262786,-0.15148392057385895,0.6483032168094967
0.1280119014369152,-0.36102360043342824,-0.043716198457472724,-0.13905233187324617,-0.028025519751564497,-0.38995037690562884,-0.3921210701633632,0.10553230760463966,0.4206812461350245,0.02075091129508196,-0.31333662837864196,-0.2894488730504352,-0.34850367813052946,-0.03275297684564015,-0.05160991099317953,0.11759023054221143,-0.04222747432625066,-0.25902050469876764,0.0825276656688691,-0.29839247242808375,0.20111611033184384,-0.0333586064523347,-0.5280591036819223,-0.016379031544021393,1.5714941146850587,0.8078266110006523,0.1125274780273437,3.019088293457031,1.3670891479492187,2.9065608154296876,-0.37289690856933594,1.3549239405390276,-2.31758720703125,1.5514426757812498,-0.08858546142578125,3.8690298828125,9.343671253967283,0.8312699000902042,8.21690009765625,10.855310327148436,9.258377819824217,2.6384102294921856,-0.2720415394210627,0.3101022125733553,-1.0032312417952138,0.1329647781290336,-0.2416148548466959,1.1361960199242473,0.03119276420787575,0.09262397012839212,-0.0754088821854038,0.2115712100890836,0.0116577335533972,0.2869800922744874,-0.06441730483505788,0.15429427374014199,-0.3265497707357329,0.1970490048625659,-0.0624854518462092,0.5235987755982988
0.07640320517499381,-0.11835393058564089,-0.38267102290458893,-0.06360396645817491,-0.2518321105544255,-0.19004773540277412,0.22794379530665337,-0.02496946929758696,-0.146930311191707,-0.24536239751134173,-0.24578435700203652,-0.19364224834293248,-0.22360365081444608,-0.2619376877204731,-0.06011616227782873,0.24739071575177948,-0.05037198406718631,-0.6718911218421878,-0.021383061493336842,0.2952711831695884,0.22185498306867094,-0.43319460389304587,-0.47778746814494105,-0.10706183699342459,1.0046668716430665,0.6837551741481395,-0.1149216796875,2.0733786376953125,1.2198457458496095,2.1883003173828124,-0.4088099334716796,1.5819848259734028,-3.445256188964843,1.3239935180664062,0.15682020874023433,4.769249707031249,9.839270997619629,0.6711519273899518,8.640673791503906,10.855310327148436,9.98501802368164,2.21463653564453,-0.18026186854567383,0.09563251770492291,-0.3386738136312661,-0.0329081164307327,-0.18325957145940455,0.30576569720053337,0.004779670756892836,0.1301283147039748,-0.2176998471571553,0.2121041350515246,0.0116577335533972,0.4298039822086799,0.03207542117691868,0.15071902603125648,-0.2085068915550477,0.2721914245667493,0.0407021440064326,0.480698316121797
-0.4264015410123866,-0.1469248598688475,0.2680606250107572,-0.19661103493382137,-0.21757595081486586,-0.4216745930963889,0.06814763870945173,0.0251476396299701,0.017444075699779446,-0.25731053297454365,0.07293742370709991,0.20795121568277328,-0.1425998563950245,-0.21324884087356638,-0.048871298605673685,-0.03246589713189742,0.13483207999974736,-0.31240648285008055,-0.19639730390343865,-0.2795095893596964,0.2753700990157152,-0.16804088463941494,-0.5365101743839055,-0.27577330496870117,0.4444236831665039,1.082059922048219,-1.51313544921875,2.3918074584960936,0.3591302490234375,3.904942907714844,-0.19273323364257805,1.764531902465791,-3.445256188964843,2.5665841796874997,-0.21188684692382814,6.011840368652343,10.100837528991699,1.035046798979932,8.640673791503906,12.057199560546874,9.98501802368164,3.416525769042968,-0.09890754224803741,0.3295501865887219,-0.3677182240843015,0.7326385921157876,-0.1757320063649252,1.1003568162000892,-0.0602371746609112,0.17253255890272487,-0.352263400173512,0.2121041350515246,-0.060287136376140055,0.5643675352250366,0.11940849939694032,0.21653999135220206,-0.2330214398273345,0.4299372134492902,0.17293415031210985,0.6629586532766247
-0.3587350562416709,-0.185145874080607,0.2637149643000557,-0.36675838570778074,-0.22396741776877277,0.2422499264011246,-0.10143164798871923,-0.4013755693392232,-0.12162034475540673,-0.6323810412812639,0.18557049269360648,0.12930359860378063,-0.44956861837490564,-0.019708113444884375,-0.16075599018619488,0.3068287475965107,-0.06430456068395808,-0.31837054474033843,0.01542451331523291,-0.13636175456838628,-0.029876123477729884,-0.3591993364953951,-0.52749154851484,0.2700682976504414,0.6679822631835937,1.243080131019444,-1.51313544921875,2.4133552734375,0.48003743286132805,3.9264907226562498,-0.5033808990478517,1.719996768042237,-2.549824768066406,2.5665841796874997,-1.035492218017578,5.116408947753905,9.83208839263916,1.4067645930439046,7.105990527343749,12.057199560546874,9.764751470947264,4.951209033203124,-0.08217036764637425,0.38310596180249634,-0.5275957128166066,0.7326385921157876,-0.17346707527455085,1.260234304932394,-0.02364854520832015,0.15180909170103019,-0.352263400173512,0.145754977227618,0.0200513017118432,0.49801837740113,0.050394716760828635,0.2846072118030314,-0.3822404293108192,0.4299372134492902,0.12843491594828496,0.8121776427601094
-0.4691464805991909,0.053037585796589015,-0.21446830364045488,0.15203726983657478,-0.25845653462212337,0.05304526347561066,-0.1007912458222294,-0.44315440696515945,-0.12305537296074465,-0.09953993799221773,-0.08787381403363127,-0.10051202846005439,0.009705248042017238,-0.002708980038713489,-0.326738819687314,-0.1889659804844508,-0.1148468789240226,0.015712055004690924,0.13775771333162226,-0.3527249845514931,0.37854805549366544,-0.42137887117844297,-0.5942729902164227,-0.1731134174472498,0.6572083557128906,1.2215538548601725,-1.946485949707031,2.4133552734375,0.8858546142578125,4.359841223144531,-1.265335577392578,1.528382281545243,-3.057395520019531,1.024718310546875,-1.752555615234375,4.082113830566406,9.5890769241333,1.2064848961083394,7.105990527343749,10.692504614257812,9.944316595458984,3.586514086914063,-0.07945578111894033,0.22023835290435995,-0.5275957128166066,0.2837825424998413,-0.0549578867517298,0.8113782553164479,-0.007311064328487691,0.09935845244256652,-0.1853246556888635,0.145754977227618,-0.01698698317780735,0.33107963291648146,-0.06396764939799829,0.24912983067353567,-0.3822404293108192,0.3408055134810301,-0.07980551312554225,0.7230459427918493
0.10860799865237973,-0.1793082795904693,-0.1326244501425058,0.01313670920128466,0.022534387141898444,0.10712819467421109,-0.3914669748259855,-0.22354851870393638,-0.013725149946768697,-0.07072034360937246,-0.11166621732890775,-0.13851652321361657,-0.1803809379273734,-0.015266548400964019,-0.06376300413895426,-0.049968216650044715,0.27266995297882535,-0.3199871051118034,-0.39757869546304114,-0.3680132725120337,0.1588695858819966,-0.4191344719220022,-0.4641178744955843,-0.13198456241921205,0.6299743118286132,1.0273353312178795,-1.946485949707031,1.4628572143554686,0.7936778503417967,3.4093431640624994,-0.6868366012573243,1.5059873092617773,-3.057395520019531,1.3000515014648435,-0.26336218261718747,4.357447021484375,9.294590119934082,1.0659128823035022,8.097190014648437,10.692504614257812,9.082403997802732,2.5953145996093756,0.03552277952770903,0.20307488524061898,-0.1783966311771303,0.5398529869527499,-0.03264165394951225,0.7182496181298802,-0.0826366769885101,0.07653832561765833,-0.1965160799001248,0.0307764165809687,-0.07867304758035505,0.22729249648109348,0.013040007674728633,0.24351519673161137,-0.3490658503988659,0.2679280248672211,0.10352067395416746,0.6169938752660871
-0.2746346565645357,-0.01477154992153822,-0.03666423921738582,-0.06305957891429194,0.18975316494748634,-0.2723131672987657,-0.05440250605983861,0.20376128039092575,-0.5193734866942131,0.19749349247851866,-0.3620455834701382,0.3075836824285437,-0.18461143845084244,-0.5229153351531943,0.06189985244897748,0.23399994686654255,-0.07212149506279107,-0.09286629962799456,0.041765950444573284,-0.22151879944050737,0.18039458338198391,-0.18202473733254623,-0.5686780172939405,-0.08931979368050258,1.982398974609375,3.7878133593814463,-1.9632453613281249,11.621454858398437,0.8188169677734374,13.584700219726562,0.7383119369506834,1.9182587159559987,-1.807622253417969,4.836287353515624,0.0909796630859375,6.643909606933593,8.551190504455565,1.1224075970505512,6.983886242675781,10.781090075683592,8.323442071533202,3.797203833007811,0.05752258813347723,0.20363464350467408,-0.1878560492604583,0.5398529869527499,-0.00646171516959735,0.7277090362132081,-0.030776416580968698,0.177592208760562,-0.2312894336994012,0.371182236340168,-0.07767381327577816,0.6024716700395691,0.17907944128525788,0.27003996802212926,-0.3249509958484098,0.6910704450453884,0.23022358377451918,1.0160214408937982
