accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range
-0.09133048389599197,-0.031644391151368835,0.039734616768598276,-0.00978661890631085,0.12926410106738376,-0.19600558637947013,-0.06990418910771638,-0.11116412864109546,0.6167537819395004,0.23434855449658146,-0.11336601028877086,-0.30653323910392316,-0.42478090415391473,0.20476013649722655,-0.009434116818296558,-0.44707977855364983,0.3086051981001506,-0.0123581964185069,-0.339128484010022,-0.424684908698872,0.0215437066817892,0.1673049873931923,-0.05462119048925811,-0.3261265743664455,0.3163338943481445,1.8500601498069555,-4.273649963378906,1.8459294799804689,0.7218518005371093,6.119579443359375,-0.3477577911376953,1.9521318726581829,-2.748543505859375,2.7844565307617186,-0.8607154968261717,5.533000036621093,9.1308865814209,1.2509650692468908,7.783549597167968,11.214440576171874,8.629899884033204,3.430890979003906,-0.07309398937980069,0.18840661590672686,-0.3414716696840814,0.1998468609153812,-0.01525497704987405,0.5413185305994626,-0.04461581169935886,0.1098576902795278,-0.1877228180198481,0.0933950996677881,-0.03530627876171735,0.2811179176876362,-0.028461523775365545,0.23782955663120448,-0.3675849928436912,0.4180796330349776,-0.05282618690196575,0.7856646258786688
-0.44403775553376224,0.2546158545036003,-0.3738108045277216,0.13602591682053183,0.1438023821669538,-0.5068870354201798,-0.29409524467880377,0.12119827902757854,0.14959171622734338,-0.10656416677840064,-0.35330333179557016,-0.1947736495520412,-0.410950745999562,-0.03736429571819407,-0.3142375117862499,0.35512749308494024,0.1944858343926701,-0.4212080865303995,-0.4706235866971887,-0.03204872867290715,-0.33711112005453475,-0.08394962946616431,-0.23787761347028183,0.11992952029415671,-0.5183446594238281,1.8777651272411335,-4.273649963378906,1.8459294799804689,0.1927332336425781,6.119579443359375,-1.0178349807739258,1.2621465215614749,-2.748543505859375,1.0342951171875,-0.8607154968261717,3.782838623046875,8.599373812866212,0.6877078588548103,7.783549597167968,9.909600671386718,8.420407238769531,2.1260510742187497,-0.04574827724454601,0.2502853017176197,-0.3085635532533486,0.4664425733764998,-0.1014555897247085,0.7750061266298485,-0.03757120985209166,0.10406131785391183,-0.2203644719693603,0.0851347627499524,-0.03530627876171735,0.3054992347193127,-0.10618529876637257,0.298670396311342,-0.5321255749973551,0.498551302363571,-0.1437565086184642,1.030676877360926
0.06449348335615902,0.20629622369267894,-0.17115113781678895,-0.3912563475026429,-0.48188182496831655,0.0673211974216234,-0.3045397776376681,0.21777060950415414,-0.46790640273674156,0.3243387231631477,-0.0685993629479391,-0.0022065542904490722,0.2619777138804146,0.30850871442670025,-0.3863993347658723,-0.2517797003309297,0.3238495653614026,0.3489941002556069,-0.16661648067983942,-0.19004203451494606,0.0003602569148511721,0.05187952023883524,-0.051131401111264914,0.14972671369365506,0.607827946472168,1.947605953915124,-2.3582886352539063,3.9169139160156248,0.7050923889160156,6.2752025512695315,-0.29568390502929687,1.8396604506006282,-2.6982652709960937,3.3710359375,-0.33758243408203126,6.069301208496094,8.6191259765625,1.5120828845336038,5.360617517089843,10.419565625,9.011775048828124,5.058948107910157,-0.33086313215048996,0.4422742221317855,-0.8979785617131131,0.4664425733764998,-0.2530727415391778,1.364421135089613,0.03747128642163397,0.17224686631089656,-0.2203644719693603,0.312960184193487,0.04136830020948385,0.5333246561628473,-0.30048640929135195,0.44762159206412144,-1.2037442589136464,0.498551302363571,-0.28191730513129776,1.7022955612772175
0.16511973946918032,0.24953336367457196,-0.4581855806526477,-0.16815600068734746,-0.023430023608425287,-0.48165680984238146,0.008711870015418196,0.08293847924344097,-0.5550150475652897,0.2717353528497818,-0.14527818260139105,-0.06922990163467888,-0.14479729859237636,0.09816851224056858,-0.4027580431940396,0.0689261407503151,-0.22564103856641315,-0.0019380140228882701,-0.09030388416685417,-0.27443783518145787,0.062398460063919366,-0.12961789880584174,-0.30025597993149666,-0.2751246886877624,0.26186580657959,2.4246434178774527,-4.695029455566406,3.9169139160156248,0.062249243164062495,8.611943371582031,0.018255787658691347,3.0699876453684385,-3.4907460205078125,5.774814404296874,-0.7721300354003906,9.265560424804686,8.494328215026854,1.438558332550959,5.360617517089843,10.419565625,8.809465008544922,5.058948107910157,-0.3521967845532069,0.4341194976304828,-0.8979785617131131,0.2711255746418672,-0.399960184311983,1.1691041363549803,0.124121554533528,0.26085727619499693,-0.2835160800186209,0.632715161658097,0.07827335385852426,0.916231241676718,-0.43008709859497674,0.5123534266062927,-1.2663629420004658,0.2587350692651136,-0.354395100023276,1.5250980112655794
-0.28221380583309447,0.0691861155828571,-0.37704082828241,0.10463095470354412,0.21690210117235745,-0.3879096409328525,-0.2602357155714122,0.04147723778904195,-0.5320638549742351,-0.06066048465716497,0.2299191077480145,-0.10626537765191846,-0.6031900402308729,0.2151379990382613,-0.3005570114008806,0.36222362801998287,-0.39858922292560905,0.1828420102157757,-0.1419121117073913,0.06828245185253981,-0.23530047005930171,0.052694500630602256,-0.20241336693008252,-0.05427817830748855,-0.8391676818847654,1.6216090626510642,-4.695029455566406,1.1252747802734375,-0.5925649108886718,5.820304235839844,-0.36481647796630856,2.829096753360106,-3.4907460205078125,5.774814404296874,-1.4173673828124997,9.265560424804686,8.779537487792968,0.49694537816406065,7.939172705078125,9.497797985839844,8.796296899414063,1.558625280761719,-0.10700134011511038,0.3582563437507357,-0.6758820836158194,0.4014257279586958,-0.09206278726168565,1.0773078115745152,0.024681087323049595,0.25206344383236,-0.2835160800186209,0.632715161658097,-0.0455650842887069,0.916231241676718,-0.22689280275926285,0.4663507847266603,-1.2663629420004658,0.2587350692651136,-0.16607274142068185,1.5250980112655794
-0.22405648332407974,-0.2263173364758584,-0.17206019624383398,0.0944442904362903,-0.16825870138914106,-0.03692108160374348,-0.44613232975161804,0.11538032607429542,-0.10500813131955924,-0.0007035237707756439,-0.5302668538108892,0.006438722718537233,-0.31456083497987464,-0.2555840004523523,0.13500222645032134,0.0644251936029687,0.12579697746365456,-0.6120416608337587,-0.24785765460565262,0.15556049000905695,-0.16511680542373613,-0.3046317129370926,0.4161682380735042,-0.21990353137546348,0.8490437637329099,2.9953706500979576,-1.180341418457031,8.518569506835936,-0.4010287780761719,9.698910925292967,-1.0070610733032226,1.3370662080512155,-3.057395520019531,1.1420341918945311,-1.4173673828124997,4.199429711914062,8.260594277954102,1.3640514841557574,4.996698864746094,9.593566052246093,8.534131817626953,4.596867187499999,-0.07425976273514043,0.2901731530873465,-0.6758820836158194,0.4014257279586958,-0.031442572784020004,1.0773078115745152,-0.005828866776698593,0.15580141470137518,-0.2462113326477497,0.319222052502169,-0.0455650842887069,0.5654333851499187,-0.062135719839607285,0.29030271771048627,-0.3878361414164498,0.5230658506358579,-0.12710260354218245,0.9109019920523076
0.02601251457142634,-0.04379596184851995,0.08972904809654046,-0.14905093584197276,-0.08139895046481829,0.11908129550587306,-0.31138965400814683,-0.4105635515260951,0.26029002640751,0.06341371157159904,-0.05721914322880688,0.02017664095431991,-0.19492430652297368,-0.4183870064423198,0.10734642388385952,0.03780020888094727,0.12356500736002134,-0.359293231438938,0.1934373817948572,-0.0009927337307519726,-0.2973149274076786,-0.11740803412493131,0.04646516258033117,-0.02502584904269052,0.5186439346313474,3.175577497059437,-2.6431986328124997,8.518569506835936,-0.4010287780761719,11.161768139648435,-1.0324994659423827,1.9992783615235104,-4.378994836425781,2.473210314941406,-1.0474632263183592,6.852205151367187,8.94533595275879,1.8535817212625083,4.996698864746094,12.030863342285157,9.216479290771485,7.034164477539063,-0.0659827719122284,0.27259308606327237,-0.7311730484690748,0.1833261870797097,0.00739433385386905,0.9144992355487845,-0.03878694492266022,0.18596569140035527,-0.2997702913730719,0.319222052502169,-0.03370750387439429,0.6189923438752409,0.0659827719122284,0.39667910876030005,-0.5493124050360779,0.6225895873717178,-0.046564318593283804,1.1719019924077956
0.24972336068763606,-0.28616491036376357,-0.2399685338382147,-0.403587542876074,0.08108470600995003,0.11470452388755813,-0.12384335301037182,0.03467077338796352,0.21931113304516173,-0.49116408339622114,-0.3307478889701316,0.07597677782901688,-0.0142039934507921,-0.3356270976378024,-0.2763915513229126,-0.17985313790664814,0.03443021131753589,-0.2455845802699901,-0.36332921116256883,-0.18130911549437947,-0.3234981329415219,-0.0334566612851012,-0.33880108951276805,0.1760790828788578,-0.5093664031982421,1.8267977336624697,-2.6431986328124997,3.2561142578125,-0.8044517578124999,5.899312890625,-2.083853269958496,2.190050716996577,-4.450820886230469,2.473210314941406,-2.0231004028320307,6.924031201171875,8.884583085632325,1.990065344526767,5.274426257324219,12.030863342285157,9.216479290771485,6.756437084960938,-0.14815313955860263,0.2927285921249544,-0.7311730484690748,0.1833261870797097,-0.04583154676992745,0.9144992355487845,-0.08986447179161641,0.13933850936647854,-0.3241516084047483,0.0630183768086502,-0.02584686067838925,0.3871699852133985,0.11556144732431918,0.3955643888007324,-0.5493124050360779,0.6225895873717178,0.015787902012315048,1.1719019924077956
0.08582068892010815,-0.13334300805750285,-0.24209968757469594,-0.14167896958743773,-0.44841654109603946,0.13609030353043214,-0.08677291706247404,-0.22022601262619299,-0.24679425973947183,-0.04576587624802667,-0.2375631143520379,-0.014201801735509983,-0.12732939809503388,0.10642281788850516,-0.02331562723421697,-0.1480546753376482,0.1192244800933587,0.0023777696253306562,-0.3176926549840387,-0.13001373307471584,-0.008410121277966566,-0.10559947066363413,-0.42396722148164545,-0.002193013595789569,3.0861259399414056,6.32558250716819,-2.612074011230469,18.732233789062494,0.7302315063476562,21.344307800292963,-2.684498611450195,2.485099943848764,-6.526593725585937,2.6312276245117188,-2.5737667846679684,9.157821350097656,6.540958935546875,4.569162783595999,-4.893748193359374,10.68053360595703,7.979874133300781,15.574281799316406,-0.03732140127594742,0.3237806049889325,-0.4417947938636027,0.7105222061744855,-0.12956738149347213,1.1523170000380882,0.16016060511860178,0.4220962907787067,-0.3241516084047483,1.207741196131954,0.0716784074483167,1.5318928045367022,-0.08766615632154727,0.39212031974972955,-0.9027748863750822,0.6220566624092766,-0.051893568217693996,1.5248315487843587
-0.025598413299162574,-0.3147121722825548,-0.08393274849585729,-0.134038954369731,-0.38587800384964177,0.1496108077736062,0.11592045152481173,-0.26407605230522396,-0.10416625280809438,-0.10666421772995442,-0.0483922333627738,-0.10011979879910228,-0.3898785311838307,0.15060614210949713,0.027884697082289682,-0.10051887680020488,-0.06297226623702469,-0.24006384665728636,-0.06324357848079736,-0.07123480368088476,0.043487391006294035,-0.13723484073122585,-0.13615827365183963,-0.17840246763829207,3.837905261230468,5.856063705832272,-0.0263362182617187,18.732233789062494,0.9576806640625,18.758570007324213,-1.1279682571411132,2.646777330115007,-6.526593725585937,2.6312276245117188,-0.9062053283691407,9.157821350097656,7.567173622131348,4.761732145415586,-4.893748193359374,10.924742175292968,9.197325677490234,15.818490368652341,0.02396496940476947,0.28138128465059337,-0.2095727414799298,0.7105222061744855,-0.05942113331217335,0.9200949476544152,0.24136504627055166,0.3678993928738221,0.0551577336126452,1.207741196131954,0.09106355295710865,1.1525834625193088,-0.11179766477707954,0.31072454201024646,-0.9027748863750822,0.1141791732029878,0.001931852988848702,1.01695405957807
-0.6178293778461783,0.3561081676305798,-0.40416062636478406,0.1769666128631329,-0.5303517286478475,0.5035142886822036,-0.36261014286939297,0.2673269487244377,0.09846137794912406,-0.601497783853239,-0.05058850514818687,0.3473703232064707,-0.09476204829419238,-0.43901310467113175,-0.2927848482006257,0.3632372672313644,0.35031309750709577,0.20117232976067884,-0.36174541716621095,-0.3731099177463757,0.03259655260058041,0.12211814376018677,-0.4946770864136954,-0.11602418599945387,0.9738415252685546,1.3640630405286507,-1.2521674682617188,3.5889082885742187,0.9576806640625,4.841075756835938,0.24510639495849607,0.8014730306476556,-1.3934253662109377,1.1635820068359377,0.34835634155273437,2.5570073730468756,9.88266590270996,1.170879511945498,8.118737829589843,12.148179223632813,9.498995086669922,4.029441394042969,-0.04761351461308959,0.12206804727534681,-0.2149019911043399,0.1677381319283099,-0.01698698317780745,0.3826401230326498,-0.027245788704796978,0.12690478485717405,-0.2171669221947142,0.1027212865105059,0.019118683027571498,0.3198882087052201,0.18807255002645,0.18799261995706834,-0.0299770291373071,0.4760352227004381,0.0928621747053471,0.5060122518377452
-0.4749981349730539,0.05219476792505586,0.09483017296439031,-0.4234018154720212,0.06662452015533814,-0.443881117264966,-0.20972851142719356,-0.043890276395730864,-0.011738308863294519,-0.24823703387504945,-0.2862082940833808,-0.1805395230308291,0.336364655305773,0.06104149600560805,-0.3171662770695643,-0.3590182743836929,-0.3709338004796484,-0.22657103564293885,0.17731497427897358,-0.2264849880125661,0.12848597253163047,-0.04286027875186575,0.09439391111422507,0.002869733936487992,0.24331074371337885,1.3038565593433913,-1.8626888916015625,1.8195932617187496,0.383072265625,3.682282153320312,0.11103110198974603,0.9989646387899341,-1.637633935546875,1.0869675537109371,0.43933600463867184,2.724601489257812,9.747692784118652,1.181230372701134,8.118737829589843,12.148179223632813,9.561244329833984,4.029441394042969,-0.06906374435134048,0.1186721506460164,-0.2149019911043399,0.1677381319283099,-0.08799923442307285,0.3826401230326498,-0.16377450252015488,0.09382260294434709,-0.3521301689329018,-0.0169203675575022,-0.1479532926976872,0.3352098013753996,0.21365294822361883,0.21081441041559565,-0.0786064319600499,0.4760352227004381,0.26699540618294937,0.554641654660488
0.018518379366815198,-0.4727826374524129,0.01337286372528774,-0.09465486412970615,-0.1425237410764744,-0.04330496986159354,0.019958990703560688,-0.33733806215568596,0.2431948096028275,-0.4907123686327752,-0.22696864516661996,0.07407151746654317,0.09362184559228662,0.00770550379954794,-0.21635692173355708,0.006919249733037907,-0.04510153122662751,-0.40260588050030977,0.22672323428509158,-0.031723238286857594,-0.2524559209246565,-0.2961152259376358,0.369380155616524,-0.0960597129339174,-0.26725276031494133,2.829654652055283,-6.610390783691406,3.507505432128906,0.383072265625,10.117896215820313,-0.045190556335449245,1.3480973554981008,-1.637633935546875,2.6288334228515624,-0.4058171813964843,4.266467358398438,9.313444458007812,2.526616791002547,5.6574985229492185,14.50407365722656,9.561244329833984,8.84657513427734,-0.028811255781967457,0.2665339314659846,-0.5414517618400729,0.2957733541547642,-0.0685474732939757,0.8372251159948372,-0.1439397015743033,0.18239412722494303,-0.3944977034469625,0.2382174582111344,-0.1479532926976872,0.6327151616580969,0.060437021521826555,0.28632664466023844,-0.4512542119469308,0.4970857587168583,0.055091117992340094,0.9483399706637892
-0.026161849612361992,-0.08686355678923294,-0.1175043852471767,-0.11468173269122045,0.02171008054952869,0.0626816307108041,-0.13477392709878838,-0.11514754442946218,0.18422352195707742,-0.20991274539562235,-0.11011962482131815,-0.2567460442567094,0.06658878359188118,-0.16922685196732212,-0.06310855872462082,-0.12450483944623034,-0.16244950979282205,-0.12462084139614457,-0.09978461167457321,0.1105695111504708,-0.15536709765139345,-0.14599201599800374,-0.006469421780981127,0.05000623597730783,-1.6370353851318358,6.237800063966425,-16.2422640625,3.507505432128906,1.3204022155761719,19.749769494628904,2.1847090148925785,4.862468700653714,-1.0271125122070313,14.65969676513672,0.43813890380859377,15.686809277343752,10.172364303588866,3.559569555420778,5.6574985229492185,16.857573889160154,9.731232647705077,11.200075366210935,-0.054158499308068334,0.35816378129101406,-0.7062588064749573,0.2957733541547642,0.05862174586851179,1.0020321606297216,-0.11229728192936798,0.35296392774369234,-0.8897182247952773,0.2382174582111344,0.0206508422945894,1.1279356830064118,-0.18470846120104112,0.40956586799413597,-0.8127105677225505,0.4970857587168583,-0.2746562025180389,1.3097963264394088
-0.021968398244328988,-0.11309020507770413,-0.22362629832446512,-0.2936752184437862,-0.19415944002946944,-0.17363968065185742,-0.23873788184955547,0.03875605007861054,-0.16201397940767287,-0.13631636027799013,-0.19819821054808448,-0.09895947569779542,0.10166916769270504,-0.5203046885361977,-0.1484510168523149,0.08932818880769865,-0.2484370186007763,-0.07527250565510173,-0.2844895860190657,0.02722111613407647,0.22341215476030443,-0.2623640613593871,-0.09772140080522965,0.029398106023902734,-0.023642741394042766,6.367203026481849,-16.2422640625,6.339845996093749,1.7980454467773437,22.58211005859375,1.7522563400268558,5.067438591352453,-2.511517541503906,14.65969676513672,0.6464344482421874,17.17121430664063,9.93354268798828,2.705121566868396,7.948749511718749,16.857573889160154,9.264363323974607,8.908824377441405,-0.17210145505829577,0.23543892960254598,-0.7062588064749573,0.1925191426818172,-0.13456355301635664,0.8987779491567744,-0.00549578867517303,0.33779846211595776,-0.8897182247952773,0.1974486985843966,0.10631853000698276,1.087166923379674,-0.17846324679743547,0.35732874562554917,-0.8127105677225505,0.2821837676125183,-0.1720681472481432,1.0948943353350686
