accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range,prediction,prediction_label,decision_score,confidence_category,evaluation_timestamp
-0.1312965674604257,-0.2900393463625461,0.221724136721791,0.1296418421173626,0.1451417845189538,-0.1507334371108773,-0.3151267829443742,-0.0270142042929173,0.1909125534033133,0.0813438821202567,-0.1036343599756088,-0.4600770061022387,0.0384039210863961,-0.5582082298199539,-0.2488753380156015,0.2746613708521306,-0.3178053643728251,0.1317678146055036,-0.0396862248899113,-0.0438307702570974,-0.1761316882041662,-0.3113512002776656,-0.0339092493288606,0.2895563691843199,1.7357962036132812,2.7121338446821004,-3.375824340820312,7.022193469238281,1.4724340209960936,10.398017810058594,-1.7190367919921874,1.442087205654088,-3.3782185424804685,1.5203180541992187,-1.832761370849609,4.898536596679687,8.818443264770508,1.6801998884815246,5.755660791015624,11.501744775390623,9.24401260986328,5.746083984374999,-0.2304400845405108,0.284895179492905,-0.8185727423094016,0.1316324657229311,-0.1946508425315813,0.9502052080323328,-0.0007161179182801,0.308454930952547,-0.7374349167777569,0.3510643190080197,0.0725444105122833,1.0884992357857766,-0.3133598779153178,0.9204401849427916,-2.418679942038554,0.7074578876404496,-0.0239816233098457,3.1261378296790037,-1,potential_anomaly,-1.2580583124075149,strong_anomaly,2025-04-02 07:41:18.000133
-0.1956977764716056,0.0478508543581909,-0.0404990487992163,0.123134111463377,-0.6403294419631341,0.170473215270536,0.0695834501574498,-0.2635595278340372,-0.4823985626526447,0.0169784424350123,-0.0193854569599315,-0.1062000236758236,-0.0573240655803905,-0.1925314440399833,0.1554637621903224,0.0050055608311428,-0.2997934061044196,0.2517112631781658,-0.2194952704027453,-0.1035512902606474,-0.1022295245554879,-0.0951334243729781,-0.1232719459904876,-0.0086324967942317,1.383549284362793,3.0880831311817745,-4.939238024902344,7.022193469238281,1.3251906188964844,11.961431494140625,-0.9262567672729493,1.3234513766448843,-2.418143676757812,1.5203180541992187,-1.3551181396484373,3.938461730957031,10.020332498168946,1.645791074383095,7.982268334960937,13.467384338378906,9.762357269287108,5.48511600341797,-0.2733738518271652,0.2224372614267272,-0.8185727423094016,-0.0401026034236865,-0.2052427261600965,0.778470138885715,0.0288778714022725,0.185313374150619,-0.3236186834423074,0.2300903525339089,0.1028545177511161,0.5537090359762162,-0.3896347631646883,0.7919079376419932,-2.418679942038554,0.1738667689963816,-0.1628751916460357,2.5925467110349354,-1,potential_anomaly,-0.9661403651337237,strong_anomaly,2025-04-02 07:41:18.000133
-0.425339391113308,-0.1489943722459763,0.3264262691818251,-0.2523431898529661,0.0375420982780139,0.1934228431834011,-0.4259781118143721,-0.0561216538690145,-0.5050089779139135,-0.2321337421587048,0.5063535211775761,-0.3133061364067742,-0.3617857557304557,0.1828157007612077,-0.2084416456866137,-0.2386446919985547,-0.6190319705440303,0.1182721991882038,0.1492714506648265,-0.2238139953743576,-0.0024700765936815,-0.3959294335642038,-0.0759064488924413,-0.1217859817898057,0.2023100402832031,2.5087712098572665,-4.939238024902344,3.2632968627929686,0.995987890625,8.202534887695313,-2.123058322143555,1.9028266013730923,-6.351817004394531,0.7038952880859375,-2.038662713623047,7.055712292480468,9.99758758239746,1.8509009044637383,8.264784130859374,13.467384338378906,9.46787046508789,5.202600207519533,-0.1247044412111978,0.2076906251895089,-0.3290811643073277,0.375845329761527,-0.1977817766859222,0.7049264940688547,-0.0448989280856556,0.1935978980933261,-0.3236186834423074,0.2075742728707759,-0.0774073507945576,0.5311929563130833,0.1146621364501999,0.4643693230833762,-0.4559173053682897,1.0743767242810895,0.0109915773503459,1.5302940296493792,1,normal_operation,0.358260722232127,weak_normal,2025-04-02 07:41:18.000133
0.4408429259465968,0.0979322158415848,-0.218981435956733,-0.4263168915379006,-0.096018548032228,-0.1674039838171075,0.108928814873357,0.071442502361501,-0.3477060031457291,0.1958324844498,-0.600921018806316,0.2410464523455689,-0.2860761973280769,0.1464695531562428,-0.2547875228998824,0.2490517797687552,-0.0885454770795626,-0.067394491024045,-0.1851835612649251,-0.2435441374845413,0.0651913328690048,-0.2463015246983524,-0.0522594571106538,0.1672063662172764,1.9659388381958007,2.1973487444124435,-2.5641899780273434,4.826710546875,2.116474267578125,7.390900524902343,-2.6928783172607424,1.4884020917192635,-6.351817004394531,-1.2282254516601565,-2.2637176696777344,5.123591552734374,9.162310478210449,2.0116525014252655,5.05655390625,12.631807958984377,9.144653240966797,7.575254052734377,-0.1243380552995196,0.2385358468463722,-0.4997503835290633,0.375845329761527,-0.1507511487505025,0.8755957132905903,0.0117243491737023,0.1629958315853142,-0.2274257277217038,0.2740566619352928,-0.0118575804143126,0.5014823896569967,0.1921027950549101,0.4578042487044853,-0.5173369072896169,1.0743767242810895,0.154681470348505,1.5917136315707063,-1,potential_anomaly,-0.18729077012783168,borderline,2025-04-02 07:41:18.000133
0.2427791704642078,-0.1308317852813726,-0.1354313181456141,-0.4284798465946219,0.3688032610614498,-0.3004305018375567,-0.3982618438156986,-0.3952437170002085,0.0403038363386047,0.0277447212862588,-0.1077573676630123,-0.2246816663647974,-0.3253733586054881,-0.0970880509610219,-0.2426103991346778,0.091286798379494,0.1212247365958097,-0.2907416012926184,0.168149507736431,-0.1412319819684116,-0.3341917143985199,-0.0838970036672824,-0.4183030613162757,0.403884426363887,2.166752502441406,2.1653479339008888,-1.4700398193359374,4.826710546875,2.7449522033691407,6.296750366210937,-1.9369091430664065,1.195289443177709,-3.296815686035156,-0.229843359375,-2.189497418212891,3.0669723266601556,9.6396544342041,2.176548157478057,5.05655390625,12.543222497558594,9.944316595458984,7.486668591308594,-0.1544649695825134,0.1544593008662767,-0.4997503835290633,0.0205176110539791,-0.1358292498021541,0.5202679945830424,-0.0447656968450453,0.1880220897259794,-0.3869035227321781,0.2740566619352928,-0.0573560490827143,0.6609601846674709,0.1333311640407118,0.3512799871962029,-0.5173369072896169,0.6953338447449164,0.1837258808015405,1.2126707520345337,1,normal_operation,0.2632272369711721,weak_normal,2025-04-02 07:41:18.000133
0.0806582522108323,-0.5094444853758634,-0.019813038739198,-0.0073575186923351,-0.0671271266614307,-0.2205172763901632,0.1336232193887927,-0.1828092399439552,0.1319278039682445,-0.2222164362721397,0.1624465712119682,-0.1787445017800497,-0.1001450292660256,-0.54797299339525,0.3555152050067196,0.2075866183876576,0.4621160688831007,-0.0768064061235715,-0.2806863734974884,-0.4033350411930842,0.0241889482292125,-0.0315525213218738,-0.1624984351690465,-0.2424775438411357,0.6446387969970703,1.4743135106584269,-1.4700398193359374,3.2225954345703123,0.5422866760253906,4.69263525390625,-1.9156606033325192,1.2975272231449178,-3.8857892944335934,-0.229843359375,-1.734599102783203,3.655945935058593,10.130765049743651,1.4001254346930974,8.425195642089843,12.543222497558594,9.789890588378906,4.1180268554687505,-0.1267528715355805,0.0929240133973063,-0.297238897801477,-0.008926493120887,-0.122705972602044,0.28831240468059,-0.0815208653483992,0.1481304848837821,-0.3869035227321781,0.0754088821854038,-0.0319088821261559,0.4623124049175819,0.1894048624325525,0.2885810195326167,-0.265796325017457,0.6953338447449164,0.1730007659324149,0.9611301697623734,1,normal_operation,0.0715688753572703,weak_normal,2025-04-02 07:41:18.000133
-0.2108924460449695,-0.5067858199710099,0.1526531129156029,0.3081182070328369,-0.4857926822473499,-0.0419571263238831,-0.0796950591479071,-0.0363483828447987,-0.3770739934750034,-0.3303729484020261,0.3396757118871415,0.0149448232815441,0.2228784628245843,-0.0251929055389447,-0.2046916630198801,-0.3491363311640446,-0.0053707285808972,-0.7653994334548415,0.0101469410827013,0.3907784530562723,-0.1269043963082086,-0.5798052320901987,0.1088493373456909,0.2729195469193581,0.6590040069580076,0.5976204430677322,0.0981622680664062,2.023100402832031,0.4513070129394531,1.924938134765625,-2.1320365783691404,0.9487890709576376,-3.8857892944335934,-1.1324573852539062,-1.734599102783203,2.7533319091796873,9.405321946716308,0.5961837815168788,8.425195642089843,10.319009155273436,9.623493572998049,1.8938135131835931,-0.0999567382678431,0.1213531244313643,-0.297238897801477,0.0624854518462092,-0.0903973967540574,0.3597243496476862,0.0079772205315389,0.0920448889004319,-0.146287902190059,0.1716018379060073,0.0157212863920099,0.3178897400960663,0.104736409024736,0.2603472882753013,-0.3102955593812819,0.4949540588670942,0.0939280246302291,0.8052496182483762,-1,potential_anomaly,-0.17898731265830725,borderline,2025-04-02 07:41:18.000133
-0.4470866508446193,-0.2019107306365606,0.3058318517085901,-0.1968851524406908,0.0786728535735383,-0.5564153093893065,-0.265939464335775,0.0656311669446552,0.2088550597189698,-0.3630027654668104,-0.2922065235196534,-0.2557742368848253,-0.068341171681904,-0.5560384575322297,-0.1065122583394164,0.3038322015723335,0.0678296952240185,-0.3455368824189285,-0.3940661257595897,-0.0965488914812169,0.1947152044756243,-0.3916161977313883,-0.5087874548842893,-0.0713806077094244,1.0232219345092772,0.6387438122736258,0.0981622680664062,2.023100402832031,0.9876081848144532,1.924938134765625,-1.9647417373657223,0.8544197107785276,-3.5434184570312497,-0.4932055419921874,-1.8483236816406248,3.0502129150390624,9.18715032043457,0.8404933077513291,7.671022119140624,10.807426293945312,9.017760552978515,3.136404174804688,-0.0838357581540024,0.1167149915724474,-0.2596676879493854,0.0624854518462092,-0.0951937214160265,0.3221531397955945,0.0247810107535072,0.1090658432745667,-0.1016554365856239,0.2255604903531603,0.0028644716731205,0.3272159269387842,0.0150384762838824,0.2529520316681931,-0.3634548243847733,0.474969372775556,0.0437664625404684,0.8384241971603292,-1,potential_anomaly,-0.039688788968700095,borderline,2025-04-02 07:41:18.000133
-0.3059228904761381,-0.1964525388167142,0.0516078525454584,-0.0550623536163717,0.1199584968232463,-0.3897407762943597,-0.2993347501828743,-0.1262816890540997,-0.0639579909263731,-0.2534774030341361,-0.1728608243518566,0.0541316054562943,-0.3591535878083708,-0.231967460054277,0.1588084171225945,0.2009644920717396,0.5444577412713048,0.1636579799578962,-0.2667812262130834,-0.3914190567879196,0.5126214283474263,0.1346946914715019,-0.3068497383513893,-0.3915709598909839,1.1106102951049803,1.4232040910802364,-1.5801730957031248,3.797203833007812,1.2114660400390624,5.377376928710937,-1.8576012130737305,0.7694187484834367,-2.7748797241210936,-0.4932055419921874,-1.9405004455566408,2.2816741821289064,8.852560638427734,1.3755256341328277,5.925649108886718,10.807426293945312,9.11113441772461,4.881777185058594,-0.1421244259209886,0.1687613328730983,-0.4755022977379971,0.1109816234283417,-0.1482863707992128,0.5864839211663389,-0.1068681088745001,0.1881307964937048,-0.4124839209293469,0.2255604903531603,-0.0732771823356397,0.6380444112825072,0.1735669987050085,0.2639237967359046,-0.3634548243847733,0.4805650848811867,0.155747320273387,0.8440199092659599,1,normal_operation,0.029884643077389805,weak_normal,2025-04-02 07:41:18.000133
-0.3381042367097259,-0.2534306088062473,0.1785706152075931,0.0444969445290126,-0.1631611134233608,-0.159664321713375,0.2286021103864023,-0.1883561864397776,-0.1852020616395468,-0.0524325464546901,0.2704092332163311,-0.3311338926520559,-0.013388878848631,-0.7042522118621707,-0.0143523250555546,0.2947961689100328,-0.1679338778300247,-0.3167409342208842,-0.1485555075656726,0.0867528940474181,-0.3537589036628241,0.0917832536774091,-0.5556839479025498,0.2174607339310899,0.5895721588134766,2.0204493719725254,-2.463633508300781,3.797203833007812,0.7529764221191407,6.260837341308593,-0.7556698989868165,2.852277295669434,-2.7150246826171873,6.351817004394531,-2.003946789550781,9.066841687011715,10.538602338790891,3.8506149347356136,5.925649108886718,19.61270144958496,9.299079248046873,13.687052340698244,-0.1866070063797372,0.2210690918078485,-0.5406523743964115,0.1109816234283417,-0.1732006127933303,0.6516339978247532,-0.2651801305296346,0.1889681549410506,-0.6139295567320512,-0.0023981623309845,-0.2636646251676929,0.6115313944010666,0.3259002684377579,0.1911959106453433,0.0798055131255422,0.6217901999280562,0.380575038803191,0.541984686802514,-1,potential_anomaly,-0.2173420721442767,borderline,2025-04-02 07:41:18.000133
0.3580820357186988,-0.2141094042100312,-0.3048489025498551,-0.3859916911474548,-0.137090145754207,-0.3612569727551038,-0.0464298939442726,0.0107908551826311,-0.2802850771199811,-0.2613276911230439,0.1914849601769622,-0.1310411599175358,-0.1197796056463862,-0.3998846940911703,0.1153696873111957,0.0464280305141393,-0.5249962832947871,-0.111441772445849,0.4798083820016272,-0.339302734831244,-0.6348359880665079,0.1762332993666628,0.0424186388578492,-0.1365211227397622,0.4441244079589844,1.695923075005304,-2.463633508300781,2.473210314941406,0.6212953308105469,4.936843823242187,-0.6778583450317384,2.812064874688273,-2.5617957763671875,6.351817004394531,-1.760935321044922,8.913612780761717,10.731036297225952,3.6053509227675034,8.406042028808594,19.61270144958496,9.096769207763671,11.206659420776369,-0.1455051686514738,0.1810250333393032,-0.5406523743964115,0.0535589587253221,-0.108583461097357,0.5942113331217336,-0.1768145101948835,0.2162294749271359,-0.6139295567320512,0.1120474733532237,-0.1229058194629594,0.7259770300852749,0.1963661947544383,0.2120973189495259,-0.1055191425633213,0.6217901999280562,0.1332978562305592,0.7273093424913775,1,normal_operation,0.3876503886680256,weak_normal,2025-04-02 07:41:18.000133
0.0568888655534571,-0.1279985118193049,-0.1656138376193046,-0.4020095771893237,-0.2523930693659216,0.0176438678203728,0.1452007321152529,-0.2485756534597485,-0.3386453955596484,-0.1700757909723511,-0.1349755254916947,0.0560309498852197,0.3327670040313947,-0.3119177494147576,-0.3470887769206441,-0.2601408676298079,0.3123460188780508,-0.1793749091827711,-0.2673018726091849,-0.2755436299926345,0.3533628336877373,-0.2422197247108933,-0.472187258530915,-0.290307621007187,0.1149216796875,1.8691172169096013,-3.88818349609375,2.291250988769531,0.5123591552734374,6.179434484863281,-2.289156062316894,1.0338374002157151,-3.797203833007812,-0.9217676391601562,-2.345120526123047,2.875436193847656,8.91840118408203,0.9368597061892894,6.940790612792968,10.261548315429687,8.857349041748046,3.320757702636719,0.02163342269409,0.2460031423455597,-0.1985145485092787,0.497485452438689,-0.108583461097357,0.6960000009479677,-0.0047796707568928,0.1173030982749118,-0.2578024505808418,0.1120474733532237,0.0292442573139508,0.3698499239340654,-0.0266629020271271,0.2302855691820875,-0.495353752588925,0.3306799391946508,-0.0273790199454072,0.8260336917835758,-1,potential_anomaly,-0.1721597552680747,borderline,2025-04-02 07:41:18.000133
0.1656880017080038,-0.0034951628340665,-0.0748916521307204,-0.0029859205865308,-0.1302793437681531,-0.0265236288111532,-0.2105776500318817,0.0835157638463217,-0.2056633704952212,-0.2405900021016344,-0.0372912797033813,-0.1810279374982015,0.341180861201818,-0.1778403075074039,-0.1177320338077298,-0.1563044894438165,-0.0867588567755425,-0.1218638986384857,-0.5740694635135712,0.1197975774217904,0.2177666520101532,0.0602320326962546,-0.4204209594956686,-0.2558760512434359,0.689530078125,1.9866435601294528,-3.88818349609375,3.1699229980468746,1.2545616699218751,7.058106494140624,-2.2762872283935547,1.2051623468152517,-3.797203833007812,-0.6392518432617187,-2.7581203125,3.1579519897460937,8.75978532409668,1.0758631943458956,6.940790612792968,10.261548315429687,9.002198242187498,3.320757702636719,0.0333411179627161,0.2343435527964562,-0.1533491579424025,0.497485452438689,-0.0654831547599399,0.6508346103810916,0.0314758805941725,0.0807065697884099,-0.066082695342686,0.1725344565902791,0.0292442573139508,0.2386171519329651,-0.0196183001798599,0.2593826441938797,-0.495353752588925,0.3177565088554562,-0.0202511485727586,0.8131102614443813,-1,potential_anomaly,-0.13114858181783418,borderline,2025-04-02 07:41:18.000133
-0.4285270371847458,-0.2981866520860836,0.3527971169273528,-0.0037968026288092,-0.4805803766632234,0.0346583937096636,-0.1343195391424063,-0.013747268573015,0.197061397433683,-0.1334342011806123,-0.520233972530795,-0.1123786638914345,0.0224801016689566,-0.2300254896796939,-0.1492512990786744,-0.1612506160356444,0.209689293262385,-0.3511271926270455,-0.3809202474949062,-0.1893983765046105,-0.4710497025447727,-0.0854755729668432,0.0471297583022168,0.0606964379008665,1.7265186721801755,0.6320822039065483,1.0989385620117187,3.1699229980468746,1.4532804077148438,2.0709844360351557,-1.818096885681152,0.9712198902387038,-3.1651345947265623,-0.5889736083984375,-1.97282216796875,2.5761609863281247,9.15512787322998,0.9904209485439268,7.240065820312499,11.130643518066403,9.23084450073242,3.890577697753904,-0.0859674580037664,0.0689027342396263,-0.2376845332486934,0.0077274119553947,-0.0668820827863475,0.2454119452040881,0.0502115238049895,0.1684968135958651,-0.066082695342686,0.4539188367591359,-0.0321753446073763,0.5200015321018219,0.1542318149114454,0.2030388039891447,-0.233287902308555,0.3914333849129268,0.2001133233966017,0.6247212872214818,-1,potential_anomaly,-0.13587884724155952,borderline,2025-04-02 07:41:18.000133
-0.2415546397667711,-0.2798434543932017,0.0138077644760102,0.0651774028471296,-0.3096656992658546,-0.1932154752400791,-0.034861412492103,-0.076307430931873,-0.0018099224442775,0.1853248326889627,-0.4506826571006905,-0.0456122742085119,-0.0999894741463632,-0.0991918431291025,0.1865240670716055,-0.3178593087844809,-0.0418363543417843,-0.0387053044272602,-0.0622355101015934,0.1474093395566406,0.2140414415385343,-0.1361168453696038,-0.0026351043159617,-0.4238424056009385,2.2254104431152344,2.149554464593102,0.9552864624023436,7.826645227050781,1.3371616271972655,6.871358764648438,-1.9066823471069336,0.8411820099079615,-2.760514514160156,-0.5889736083984375,-2.1045032592773434,2.1715409057617183,9.16141265258789,0.9317090439682972,7.659051110839843,11.130643518066403,9.20570538330078,3.4715924072265603,-0.1772308578217905,0.1555873485199297,-0.5188024509363297,0.0077274119553947,-0.1598108731119998,0.5265298628917244,0.0350065084703442,0.1711910595822886,-0.1662725882815972,0.4539188367591359,-0.014722052087433,0.6201914250407331,0.0275788668063226,0.2682822183133764,-0.4942879026640429,0.3914333849129268,0.078673047580355,0.8857212875769697,1,normal_operation,0.20717668007220524,weak_normal,2025-04-02 07:41:18.000133
