accel_x_acf_lag1,accel_x_acf_lag2,accel_x_acf_lag3,accel_x_acf_lag4,accel_y_acf_lag1,accel_y_acf_lag2,accel_y_acf_lag3,accel_y_acf_lag4,accel_z_acf_lag1,accel_z_acf_lag2,accel_z_acf_lag3,accel_z_acf_lag4,gyro_x_acf_lag1,gyro_x_acf_lag2,gyro_x_acf_lag3,gyro_x_acf_lag4,gyro_y_acf_lag1,gyro_y_acf_lag2,gyro_y_acf_lag3,gyro_y_acf_lag4,gyro_z_acf_lag1,gyro_z_acf_lag2,gyro_z_acf_lag3,gyro_z_acf_lag4,accel_x_mean,accel_x_std,accel_x_min,accel_x_max,accel_x_median,accel_x_range,accel_y_mean,accel_y_std,accel_y_min,accel_y_max,accel_y_median,accel_y_range,accel_z_mean,accel_z_std,accel_z_min,accel_z_max,accel_z_median,accel_z_range,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_median,gyro_x_range,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_median,gyro_y_range,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_median,gyro_z_range
0.04076559075147897,-0.16905986320751257,-0.17669258710807784,-0.27882144768383776,-0.3038096089297175,-0.3377135482141861,0.03392104141511328,0.17202830176155054,-0.5840852320036318,0.23087957005525492,0.011429869048520292,-0.16910150632049006,-0.19325741513930939,-0.3964813712608083,0.20626505573490417,-0.11659547343624951,0.22925481627631916,-0.3861632061367969,-0.33473016159938757,-0.17306173114836018,0.3608625807685826,-0.22279737701076532,-0.3143043159835361,-0.26339333027579925,0.6775590698242187,1.2505481606276463,-1.9776105712890624,2.442085693359375,0.9732429748535156,4.4196962646484375,-2.0347721359252926,0.7572733795837532,-3.1028853515624997,-0.6440402465820312,-1.9979612854003905,2.4588451049804685,9.212887988281249,0.43510951264830383,8.566453540039062,9.967061511230469,9.253589416503907,1.4006079711914072,-0.20059628664381393,0.14482937442460636,-0.4276722823589158,0.1133797857593263,-0.2240949467064475,0.5410520681182421,0.01813610262807084,0.15037226820238958,-0.3308131704352611,0.1582787138449819,0.06761485460970396,0.48909188428024297,-0.0009825803995005822,0.28121632376039624,-0.4163476269070442,0.5633016853001547,-0.0197848392306227,0.9796493122071989
-0.08442326335555611,0.11254477582327126,-0.10537520114785215,-0.12594865464225635,0.18314501991705012,-0.02954883740724063,-0.3054829827019815,-0.28720160956633684,-0.6281739156631854,-0.05003283592156817,0.4103188647378755,-0.34954981485874087,-0.05148027061660265,-0.2869093172064166,-0.15197481026355278,0.07603097256904141,-0.38683169645315696,0.13676940004152793,0.012754126060887822,-0.3554468323843654,-0.15560283993869364,-0.032654240025234364,-0.11483162970262059,-0.0575634194112802,1.0657190139770507,0.9631562895735383,-0.3878606689453124,3.1196447631835937,0.8463502868652342,3.507505432128906,-1.8285715179443356,0.8359028171629005,-3.1124621582031247,-0.8044517578125,-1.5885528015136718,2.3080104003906246,9.08449892425537,0.7966991016311746,8.080430603027343,10.644620581054689,8.875305554199217,2.564189978027345,-0.2411152376944075,0.183272692523398,-0.4592480863835461,0.1642741196724433,-0.2705260340591211,0.6235222060559894,0.041534839260246745,0.07550476508085115,-0.0559571210563067,0.1582787138449819,0.0163874425950613,0.2142358349012886,-0.16227565106328953,0.18144008833429418,-0.4163476269070442,0.177730474974079,-0.20657503856619905,0.5940781018811232
-0.37742565617380214,0.29500310602314933,-0.4884928181138199,0.20983109150301946,-0.10844752166031191,-0.5381607388736895,-0.0185487014069267,0.11728209559511693,-0.33665225838023793,-0.001234060730846455,-0.14172958357815427,-0.09414050288793009,0.12089199617145012,-0.2894603737173671,-0.1789099524424467,0.22687152116130274,-0.019843657657335742,0.45510927609401436,-0.4577778536446138,-0.028756123846175746,0.22242145784325795,0.3396368411251826,-0.18101432762590994,-0.03494762256790531,1.0737994445800783,1.3021381395292297,-1.6400281372070311,3.1196447631835937,1.0223241088867185,4.759672900390624,-1.2910732452392577,0.8358290958124749,-3.1124621582031247,0.05746083984375,-1.1563994018554686,3.1699229980468746,9.428366137695312,0.9357247967975287,8.080430603027343,10.644620581054689,9.423577734374998,2.564189978027345,-0.16787136316892026,0.1789507969781414,-0.4592480863835461,0.1642741196724433,-0.1764647781882816,0.6235222060559894,-0.045548430383630614,0.08497157106164606,-0.1649402758754946,0.1093828485410186,-0.0448989280856556,0.2743231244165132,0.013223200630567727,0.2409018564212359,-0.3020352224634461,0.3550612562263273,-0.01212404289553315,0.6570964786897734
-0.38793937290672426,0.13484123783930013,-0.08703482948271685,0.03797980016845446,0.04132495090425757,0.0028900305697119343,-0.004497054255450866,-0.4820147020484827,-0.3564478319448471,-0.1333165721424833,-0.06883814802378414,0.3792172677388806,0.001249726628164809,-0.5331991014172154,-0.048267608988944936,-0.0015272718745546771,-0.24417958704434606,-0.044163697480760954,-0.2441147124948001,-0.14657965077810645,-0.14089302840764212,-0.2376598333396806,-0.20390540379625513,-0.18728291977212555,0.9705494979858399,1.0642401011273208,-1.6400281372070311,2.142810485839844,1.2246341491699217,3.782838623046875,-1.3865420364379881,0.6670101852501235,-2.5570073730468748,0.05746083984375,-1.4808137268066406,2.6144682128906247,9.744999307250975,0.6541000452729774,8.578424548339843,10.594342346191404,9.92755718383789,2.0159177978515608,-0.09915735082418166,0.1245701368132583,-0.2384839206923549,0.1528162329799615,-0.1589448700480332,0.3913001536723164,-0.05813878262129965,0.0743710800698292,-0.1649402758754946,0.0389035222581942,-0.05469142427050925,0.2038437981336888,0.10455321606889693,0.18936769025014702,-0.2251607966313295,0.3550612562263273,0.13050000017774388,0.5802220528576568
-0.07448926136791666,-0.44508684057854986,-0.02352582700712945,0.08678178509170247,-0.5442249228256837,0.010800338817390249,0.17979133504456762,-0.27953163562255134,0.27886061838476534,-0.1855791704903733,-0.32929489964195646,-0.28934094254623755,-0.20627266018502188,-0.3364199820494564,0.044566695515863675,-0.33391918767420253,0.07392109342322126,-0.22308533186175072,-0.20639734130987217,-0.410844777347004,-0.033376904461902474,-0.2616097740334605,-0.19922375473537868,-0.027849365638326823,0.9702502227783203,1.1352497614443744,-1.8938135131835936,1.9105729248046872,1.3275848205566405,3.804386437988281,-1.7636287979125975,1.1757693373797635,-3.1459809814453124,0.8882488159179687,-1.9189526306152342,4.034229797363281,9.496900160217283,0.5499632054092811,8.480262280273436,10.211270080566406,9.604339959716796,1.7310078002929696,-0.07495922674834424,0.14554563218610886,-0.2587350692651136,0.1528162329799615,-0.07674119459150636,0.4115513022450751,-0.03210872898707125,0.07106372533910824,-0.1468208271525,0.0730107198544192,-0.0197848392306227,0.2198315470069192,0.07960566626462684,0.13100484671275758,-0.2251607966313295,0.209173047758099,0.11404594196237755,0.4343338443894285
0.09690399956821655,-0.1314774480205863,-0.32637173942565845,-0.1954337160188174,-0.32249083789336513,0.005897221313293296,0.013225233482621912,-0.1954955815757485,0.004259576987847512,-0.16522275883883092,-0.37808322997787214,0.08758115848489322,0.17944064815954588,-0.35801664234666275,0.14022879154426768,0.20785716539066545,-0.1985984833886257,-0.22606549893549194,0.03194761902622664,0.09854344526330043,0.2865104295948435,-0.2996112245071371,-0.10365200452617077,0.018313089846731287,0.2047042419433593,2.0286568121991135,-4.058171813964844,2.272097375488281,0.9516951599121092,6.330269189453125,-1.4598644622802734,1.3190050848891453,-3.1459809814453124,0.8882488159179687,-1.8088193542480469,4.034229797363281,9.388263259887694,1.6297435294988571,7.5345526245117185,13.314155432128905,9.139864837646483,5.779602807617186,-0.17080245046234582,0.20747139508229398,-0.5589050543600161,0.1167105667745826,-0.17633154694767134,0.6756156211345987,-0.09922396644448678,0.11864325666362628,-0.27259111828858,0.0730107198544192,-0.11957503844770305,0.3456018381429992,0.01938514550879196,0.26255804563950713,-0.4336676881863773,0.274189893175903,0.11404594196237755,0.7078575813622803
0.025286334252073415,-0.4512282432579857,-0.10852137034726063,-0.0017315258216599157,0.05736888417473107,-0.6804560749074383,-0.16109558484689585,0.21050883110072935,0.04055243254410081,-0.7024685354994363,-0.10677769141542177,0.2264634440029867,0.007342223465347795,-0.3983889747877294,-0.0929831481786802,0.10563304849675911,0.17911315733055672,-0.38921676245396236,-0.003081759319410707,-0.13218240105958057,0.2621716185024983,-0.2567955359122139,-0.04625669114595899,-0.19295001821788843,2.309806051635742,5.524298122309798,-4.058171813964844,16.08185255126953,1.2689268798828124,20.140024365234375,-1.388636962890625,1.2012213421822078,-3.864241479492187,0.2537853759765625,-1.408987677001953,4.11802685546875,8.52844558868408,3.582088043829228,0.9026140258789062,13.314155432128905,8.316259466552733,12.411541406249999,-0.061069869914725225,0.38490433895271686,-0.5589050543600161,0.8381577346791089,-0.11344640137963134,1.3970627890391252,0.04511542885164729,0.36359464595650004,-0.27259111828858,0.8950474744196875,-0.06948009197824755,1.1676385927082675,-0.15831202165513453,0.29053748698625614,-0.4336676881863773,0.274189893175903,-0.31768989323515107,0.7078575813622803
-0.18485953336359934,-0.2067062928470285,0.011931920885248538,0.08197048431439234,-0.15705313631000595,-0.38967966075179283,-0.1229245929226976,0.2406903549587564,0.07150648290484587,-0.48749157998668957,-0.3250227734573686,0.1515655968566362,-0.1469179676703856,0.016624867212338867,-0.08195088143386828,-0.19232107989212338,-0.05404265236222401,-0.4522145959699022,0.035408228814042916,0.20100808517679283,0.29651319732635084,0.08041375817283916,-0.03411347057094221,-0.096110281198083,3.5727474273681636,4.830537963203604,-0.0742202514648437,16.08185255126953,1.7764976318359376,16.156072802734375,-1.3883376876831055,1.288746979901554,-3.864241479492187,0.0263362182617187,-0.9516951599121093,3.8905776977539057,8.03733497314453,3.765276238744843,0.9026140258789062,13.007697619628903,8.149862451171874,12.105083593749997,0.020517611053979173,0.31459591856245434,-0.1933185301254787,0.8381577346791089,-0.06814777957214495,1.0314762648045877,0.1835093800355488,0.30797548205512937,-0.223295559262786,0.8950474744196875,0.14748698335555135,1.1183430336824736,-0.09699234316426504,0.2790871728187251,-0.4091531399140905,0.2824502300937389,-0.09033078113375234,0.6916033700078295
-0.22648826588410792,-0.24791181496772638,-0.16161396514403845,-0.06174333904429621,0.10621316005463907,-0.33004644125269794,0.18229478722434084,0.01087535289370389,-0.1833223536036485,-0.5847612887152358,0.1795646477905714,0.26968058714705034,0.182072626551545,-0.017190962974324847,-0.1962974766938376,-0.2968641541766387,0.15356565448957493,-0.6245858326182757,-0.2949388491999122,0.1906925542319723,0.41314472881817554,-0.24263674309465066,-0.4854059460135998,-0.38526233548722927,2.270002449035644,1.3556544222133928,0.8643067993164062,5.058948107910156,1.8614917907714843,4.19464130859375,-1.8590975891113282,1.2088839619190008,-3.632003918457031,0.0263362182617187,-1.859097589111328,3.6583401367187496,8.366836976623535,2.2456816907551684,4.070142822265625,12.014103930664062,8.38329711303711,7.943961108398437,-0.2126703678241182,0.19239929810865272,-0.6892052076768448,-0.0194517611290971,-0.16653905076281766,0.6697534465477477,0.13852718242451176,0.15605972356004683,-0.1005895866607418,0.401558959199306,0.14748698335555135,0.5021485458600479,-0.10606872143083858,0.3125923586961292,-0.6043369074081129,0.2824502300937389,-0.021117151636725298,0.8867871375018517
0.007344069822862113,-0.045675858856406966,0.0234580131237347,-0.010881715298824021,-0.09040105983933995,-0.09615461319251731,0.18344929705070917,-0.056806133726687504,0.031447531129014605,-0.3081560356901927,-0.3985774881761613,-0.02218661010245793,0.31981996668001816,0.09142436779006557,-0.0706547701339462,-0.21510075704139067,0.0010737568975618032,-0.15563219170558792,-0.3291628697762818,-0.015578402884447864,0.35059950522094163,-0.3852863262464183,-0.5561367077565367,-0.17266198405934793,-0.35583822174072255,5.715060533404702,-15.04755743408203,5.058948107910156,1.179144317626953,20.106505541992185,-0.9496002334594728,3.005255993516484,-3.632003918457031,6.136338854980468,-1.859097589111328,9.7683427734375,8.298003678894045,1.2600556402109382,6.1267620483398435,10.412383020019533,8.499415893554687,4.285620971679689,-0.09877431100742717,0.30943192218461346,-0.6892052076768448,0.4938882089422122,-0.0930620215662625,1.183093416619057,0.22004804777291104,0.5572793289467171,-0.3893016850631626,1.5742603390507632,0.0453652374277915,1.9635620241139258,-0.07925593425802492,0.3357002524758824,-0.6043369074081129,0.3742465548742039,-0.011391271072176745,0.9785834622823167
-0.1732313466066477,-0.26283173250491665,-0.10411595200242335,-0.038964101629805445,-0.40193168475278984,-0.1956002896702784,0.08946830356678002,-0.017631063337166963,-0.07717914658684824,-0.30736371382947464,-0.3269427000164698,0.051624435199175055,0.02836774287089115,-0.23442570618639788,-0.1649994855811379,-0.13618076761915002,-0.05982051300363312,-0.2082787548964768,-0.4046355303845613,0.06554944037902127,0.1682943830051182,-0.1860386644271428,-0.3046549014692989,0.2266877707511968,-0.8095394363403319,5.4081348876466695,-15.04755743408203,2.1883003173828124,1.1240776794433593,17.23585775146484,-0.020649989318847706,2.555101427849526,-2.932897033691406,6.136338854980468,-0.7158662963867186,9.069235888671875,8.757690397644044,1.2503965653557414,6.1267620483398435,10.412383020019533,8.58680425415039,4.285620971679689,-0.017603177665629847,0.21304046607136276,-0.2651301688144058,0.4938882089422122,-0.07234456365136795,0.759018377756618,0.1468208271525001,0.5590614838979383,-0.3893016850631626,1.5742603390507632,-0.02578024505808415,1.9635620241139258,0.007261102613258845,0.2666444379504985,-0.391566616153537,0.3742465548742039,0.0687473201548911,0.7658131710277409
-0.23207913870389416,-0.3084127669127152,-0.00677666923273263,0.02741726999968221,0.4867723176920088,0.16447817697261746,-0.1903937880629109,-0.35890939144869316,-0.008815960405774577,-0.47487504839509637,-0.07962869780756895,0.37974999046170943,0.27020402285457995,-0.16637054088476336,-0.32526094451864757,-0.409491079406049,0.3570404325943487,-0.23597032741131013,-0.38625894246239045,-0.19674029781394606,0.14374820572411998,-0.47202834225526574,-0.22541138136067146,-0.017004217769301215,1.6065093139648436,1.1823775261350076,0.7158662963867187,4.508281726074219,1.20667763671875,3.7924154296875,-1.2126631408691406,0.6396899575723213,-2.427720483398437,-0.4405331054687499,-1.0498574279785156,1.9871873779296871,9.002796792602538,0.7568335687716747,7.711723547363281,10.311826550292968,8.963891015624998,2.6001030029296874,-0.18402565109291355,0.08178577297560632,-0.3076309345690769,-0.0983246555703675,-0.15201684553630002,0.2093062789987094,0.07815677652299033,0.11904939992820249,-0.0868667688778857,0.3080306282909076,0.07201148554984235,0.3948973971687933,-0.22401167718106613,0.3278087188301449,-1.0030980105546037,0.121107197714721,-0.11677718239488774,1.1242052082693248
0.040573901601705625,-0.03825611980445296,-0.16391176527074555,-0.034241744024744655,0.14182818966375657,-0.6319363011328898,-0.16623332122282694,0.2766521291368192,-0.30250574828527055,-0.27528513771493135,0.010941661815449906,0.024861537060585963,-0.11767947042018417,-0.44743115408068634,0.26104973095643313,-0.004449897050292227,0.20080071487036763,0.015623385852861922,-0.05821411944073714,-0.3862982945762046,-0.0831392841055467,-0.04060397559989876,0.16211230319745842,-0.3859617197020851,1.5798738204956053,1.148822332772847,0.7158662963867187,4.508281726074219,1.2234370483398438,3.7924154296875,-1.690007096862793,1.1811330106312672,-3.6176387084960937,0.2561795776367187,-1.6508020446777345,3.8738182861328125,9.132682232666015,0.663806173017145,7.711723547363281,10.065223779296874,9.1554271484375,2.3535002319335927,-0.1932852223153262,0.08692385743198511,-0.3076309345690769,-0.0588882083497323,-0.1847917307264225,0.24874272621934462,0.06929689902240843,0.11932057877406602,-0.1187090353837364,0.3080306282909076,0.07201148554984235,0.426739663674644,-0.19398468632853008,0.3380226633335924,-1.0030980105546037,0.2352863709177088,-0.13716156220825665,1.2383843814723126
0.2713615088648946,-0.17989440402579182,-0.2198141719042682,-0.28025356532154005,0.13870265985241312,-0.39422555780893115,-0.06303404348620148,-0.26962523923947873,-0.4929643493675088,0.1930305841303573,-0.15040483091823317,0.1339797098537673,0.011870548381306025,-0.09642569590546976,-0.021697071608431664,0.15930217914901582,0.35670074713412314,-0.20923338983275913,-0.22019916001832673,-0.43636572291890696,0.27992890452763164,-0.04684468284287041,-0.04278420082736621,-0.15027196048248936,0.9639654434204101,0.708257841948993,-0.2681505859374999,1.74297880859375,1.2330138549804688,2.01112939453125,-1.5206173294067382,1.2062591949438344,-3.6176387084960937,0.2561795776367187,-1.465251416015625,3.8738182861328125,9.253888691711426,0.6945356155155199,7.769184387207031,10.189722265625,9.254786517333983,2.42053787841797,-0.10843357595167057,0.1690318359051573,-0.2776539054317696,0.3086967844939589,-0.14915237386317945,0.5863506899257285,-0.03998602608815252,0.11678688054058026,-0.2263598777968218,0.1091163860597981,-0.010058958666074199,0.3354762638566199,0.09467745035866183,0.22808783653757175,-0.2363522208425909,0.5386539057872576,0.046231240491758155,0.7750061266298485
-0.04091896142339507,-0.36227299759014503,-0.07613402517675388,-0.12025417637726817,-0.04235142865378915,-0.733733455302002,0.08594202792325606,0.3589711363008725,-0.38777718390658,0.24590209550221725,-0.35683565716034726,0.06793165096450558,0.2595316186556306,-0.29616681541385076,-0.4635800972394459,-0.24136585127474092,0.12790877590219682,-0.4584914042292549,-0.3883540719819068,-0.09520219174426257,0.27606488377272387,-0.46494881004939326,-0.45182027754392906,-0.11706814199389128,0.11162965240478512,1.6524687836002372,-3.303998291015625,1.917755529785156,0.4381389038085937,5.221753820800781,-1.3907318893432616,0.9541370022171641,-3.35188232421875,-0.0047884033203125,-1.322796417236328,3.347093920898437,9.060856182861329,0.7861380382733084,7.769184387207031,10.189722265625,9.18655177001953,2.42053787841797,-0.06143625582640341,0.22753576553556043,-0.3024349161852769,0.338140888668825,-0.14941883634439995,0.6405758048541019,-0.0654998086650162,0.13244646117817885,-0.2263598777968218,0.0784732007194397,-0.06854747329397574,0.3048330785162615,0.21838265726528283,0.23997542339996336,-0.0045298621807486,0.6638912719608965,0.13822741213313866,0.6684211341416451
